247	247	0.01824961410380609	0.004087177811705995	0.03124734556826749	0.0012374208153237683	0.0011226329228350707	0.011559555136761419	0.003011611067929771	1.7790714905230255E-4	2.4448122275110137E-4	0.015496401266079663	0.3905938917156182	0.014208587068288587	0.03257528315859731	0.010664767720546881	0.0035304264865276378	0.04031680377422051	0.00625818977608885	0.00307505106389026	0.03467080491680633	0.09991684964766176	4.880874168613627E-4	0.006252723832808	0.10049642108864812	0.03630613158366211	0.01108127846258685	0.028382386047111473	0.0016773708750570202	0.036231133113444336	0.004041806150786087	0.05279785903627561
248	248	6.241148574616729E-4	0.012723598411043148	0.025823301725363464	0.006859813400575279	0.017754379013120734	0.0015906827465546455	5.304591401639159E-4	1.9408126817860755E-4	2.6670780803440846E-4	0.025170071578386036	0.3324358476526619	0.004480546810225699	0.016252177206117078	0.05846844083333094	0.0010964417604715836	0.041227188578258085	0.006827142218375065	5.996666730530954E-4	0.002008525811414523	0.06216651200801863	0.014307197594090973	0.020595915906735002	0.06004382686717877	0.006547472670494991	0.009333766315156476	6.583008972962178E-4	0.04039912849513061	0.025750287026476946	0.07328294272128907	0.1319814620053425
249	249	0.005937712461025889	0.009649640098783854	0.006329423794828717	0.009307074706928537	0.05452120481688392	0.009540133887113156	5.134836938987769E-4	0.002854655474741945	2.581727791867915E-4	0.01636423827252589	0.34313170880150057	0.001670377862529347	0.07440135626579478	5.948809016846942E-4	0.009061709314898823	0.0025728687990461507	0.0012750938001835099	5.804764873919303E-4	0.0019442501313437148	0.0815113759489155	5.154215259528857E-4	0.04393788307742422	0.07412304958304071	0.0010043740752446837	0.011701857612767912	0.008637589581941134	0.08177486030325629	9.251755041928964E-4	0.004268157346157626	0.14109179309081515
250	250	0.030675011167224514	0.00715457237787912	0.0010203429471191937	0.009535947612531147	0.044932492184212504	0.00431000851907994	5.261109165979442E-4	1.9249036573181944E-4	2.6452157899560725E-4	0.0194990206316297	0.2996548274403857	0.007176184094660798	0.09262516954747707	0.008806604032881223	0.003819818872940407	0.013565597938798942	0.05048901547282274	5.947511488174462E-4	0.0074567912338722895	0.05619219775226645	5.280964024279987E-4	0.006765265498372047	0.04315745346592031	0.0010290729221059923	0.009257256552994031	6.52904742798363E-4	0.03187087878462317	0.020074479999009187	0.00164075206132134	0.22653236373450306
251	251	0.003021166521871168	0.0064496594887016555	0.005846122845694	0.07756475273671833	0.05528439535624496	0.0014222045112706808	4.742752027831657E-4	1.7352501984107497E-4	2.3845927077490914E-4	0.0027989247998209876	0.30215199119414665	0.0015428314645406973	0.058867610686604024	0.01286523314899632	9.803113923664373E-4	0.0023764101682314394	0.011030351268984882	5.361525731777931E-4	0.001795791446273292	0.08021365608817395	0.01771815153773081	0.040582882482956356	0.10048419346673848	9.276822689149109E-4	0.06746089920973292	0.007978042144684838	0.02134129630867716	8.545311274238863E-4	0.011331715822642594	0.10568678044528167
252	252	0.0032109863054265754	0.006854891361651569	0.08213297426578058	0.0012827732933434078	0.001163778331354548	0.022454882874951586	5.04073896660602E-4	1.8442759057632862E-4	2.534416581532914E-4	0.010828526633582572	0.4022915599572521	0.02520100397853739	0.07565583635787602	0.003201894630749444	0.0010419043217759182	0.002525719933352621	0.027430878820370097	0.03983856646792122	0.030705687753183514	0.09572513785859568	5.059762171552836E-4	0.001246060913883544	0.0727647145949211	9.859685123969665E-4	0.02457699213536614	6.255567551776684E-4	0.01744633885929733	9.082212873255977E-4	0.006807856792504241	0.04164336764087711
253	253	0.0031053038199897755	0.047137314594580405	0.006008933130114044	0.0012405536583161977	0.1099908239528178	0.003993564173911446	0.003019235721170809	1.783575658856946E-4	2.451001886485483E-4	0.002876872827044674	0.12828053973667095	0.011712807393536607	0.004808480431780076	0.02335052975927452	0.003539364651896798	0.0024425914691723564	0.02399630004639922	0.030932111606289385	0.044885591997655176	0.04953476840715065	4.893231333004844E-4	0.006268554180738653	0.23746547720995428	9.535175477894756E-4	0.006045828919377417	0.058835270790712595	0.019403883646589314	0.08189440272672072	0.04962358036156304	0.037741016350948904
254	254	5.525670777494912E-4	0.057608325910751046	9.108382810327061E-4	0.008512536060487089	0.08401449491529366	0.008725699136751237	4.6964793970456466E-4	1.718320240596969E-4	2.3613274437645577E-4	0.02716285162396812	0.20163910909690694	0.06982323548545341	0.011949923625946431	0.06883955296968733	0.005848993893662599	0.01454884199545396	0.025557474425116983	0.0980958596704056	0.0017782708181496938	0.018452965757786377	4.7142034035237395E-4	0.006039207518084832	0.04584310411894606	0.017992495504239005	9.463841695231817E-4	0.022534945135884155	0.026011326986740066	0.059385156739664054	0.023416775265711207	0.0924600307681117
255	255	6.139661904270187E-4	0.015226850694402399	0.03353383988808697	0.0013279678878513454	0.01204537809772205	0.001564816819218436	0.0032319827979150487	1.9092533278489027E-4	2.623709000006978E-4	0.02747093305111012	0.19423282223195074	0.017958436097110515	0.075611189011548	0.03041619758596522	0.0010786126346033543	0.0026147059520207913	0.06362926414237396	5.899155554121115E-4	0.0019758653812920013	0.06386577819599848	0.046596342522778215	0.009420410256571391	0.1105602989979724	0.011861303693502976	0.00376169211040683	0.046720136115402704	0.009930559064722934	0.055143207664615626	0.009757860208293811	0.14880637091793902
256	256	5.432910009982089E-4	0.059039418353267585	0.024877320801582916	0.0011751021706625964	0.013056981685432237	0.0013846868269745119	4.617638465144232E-4	1.6894743844522687E-4	2.3216872706791837E-4	0.026706862285128335	0.1023270528303339	0.18136542901495803	0.006952962780585437	0.08686934518351132	0.015343514615995766	0.03588820276145926	0.0011466619579851734	5.220088949545459E-4	0.030526546136045198	0.0013559502851721158	4.6350649344525376E-4	0.0011414712890272037	0.20575140385974547	0.005699564653257894	0.008125028885017586	0.09410196452608828	0.0063892501837111895	0.003230165937005794	0.061394508985615485	0.023758917590011152
257	257	0.012937521610256195	0.008956939362634437	0.0355792598468142	0.016065013725853675	0.0654594899646357	0.0039045949683663736	4.766231966032112E-4	1.7438409000080328E-4	0.007665688462373279	0.020140228287813373	0.3135492529873183	0.031254664164888875	0.05173299786240733	5.521772946796879E-4	0.008411213270596246	0.027141670564917977	0.003658910567595047	0.012915554655741355	0.0240828278238747	0.008825632798748756	4.7842192111790166E-4	0.08534008803178625	0.06880211631649505	0.010833673146690868	9.604399592949605E-4	0.008017539030758275	0.03877439749862886	8.587616539082008E-4	0.003961767086477626	0.12848814984872253
258	258	0.005594563967163454	0.006579306309631025	0.09641968358129559	0.006256538238551366	0.001116991315329621	0.011501464489593759	4.838087715543827E-4	1.7701310587313768E-4	2.4325262249080354E-4	0.015418526644810412	0.16751624756598366	0.001573844449793314	0.07261426844697048	0.05835186452593755	0.038690036056771744	0.01750018684069547	0.006226740270472937	0.040749616987807706	0.00685722514546154	0.008958688106209424	4.856346136535905E-4	0.003708633856169174	0.25828947298919464	9.46329928874022E-4	9.749195594545796E-4	0.028239755024192976	0.07956164763895467	8.717083511594604E-4	0.0015088267780990205	0.06258320381785057
259	259	5.593891740142112E-4	0.011404059878640273	0.025614456910413468	0.0012099214443484284	0.03319776972376838	0.0014257162717336905	4.754463008161988E-4	1.739534942968875E-4	2.3904808330679831E-4	0.0324366839093801	0.10042061551880649	0.06821604885651956	0.1182746645880919	0.030181661737867183	0.013328918638835561	0.08880558446384115	0.020934537124037273	0.044983748311083684	0.009207937656533724	0.07300401066676801	4.772405838531802E-4	0.00364453137617235	0.1674017205627593	0.008337684911592438	9.580684050990501E-4	0.010466979149126695	0.07324797685904007	8.566411675790938E-4	0.003951984543314747	0.05656299968836011
260	260	5.809050608937974E-4	0.0041500601551895935	0.13173236429783952	0.006384882964312356	0.003704116982432553	0.0296868863648347	4.937334777958147E-4	1.8064429898075775E-4	2.4824263293009925E-4	0.02599166580453824	0.18890210933068588	0.011862978002615593	0.025383826620307748	5.719998900704992E-4	0.001020531012871075	0.015294968313575397	0.0012260496369424939	0.010814997701011084	0.001869468087223302	0.06811934098135587	4.955967746654676E-4	0.08327528508378468	0.08152888951882112	0.0060941667465237975	0.07792128015561053	6.127242738389461E-4	0.04529478247166697	8.895903115994609E-4	0.011796626578145395	0.16387128646893728
261	261	5.961927060830008E-4	0.001627582782554264	0.01414122105678601	0.03023816197395994	0.0011699037488819	0.025204765915898035	5.067270334294328E-4	1.853983046422355E-4	2.5477562007128517E-4	0.01351721564437619	0.42809422515260814	0.030597035189669965	0.004998297187620977	0.011113830249797037	0.0010473882690384536	0.08148984181424998	0.001258315514958928	5.728383041694698E-4	0.06244763493230682	0.009383065612667935	5.086393665759974E-4	0.014411090755871757	0.09946464623804235	0.00362285231561354	0.0062844905190504955	6.288493034313026E-4	0.0017480001121282077	0.0061763901445409065	0.00684368918789862	0.14186693504307682
262	262	0.010921770452625653	0.004182232548434355	0.01646951620490272	0.019354832883273516	0.006316922817598854	0.01958066511125618	4.975610337857893E-4	1.820447026392362E-4	2.501670772292391E-4	0.015856798197763287	0.22395970646571764	0.027459486116344318	0.02816469945157042	5.764341885411602E-4	0.006196623475380799	0.07226353037996457	0.00640373533563326	0.02123520055789015	0.0070521417404567225	0.0686474206100055	4.994387754387418E-4	0.0554958620472272	0.08991319515247763	9.732293529946138E-4	0.05268444193349448	6.174742787910206E-4	0.0792390966132559	0.008648758200726542	0.058401706491490825	0.09795530780308968
263	263	5.678013923614386E-4	0.004056445868925188	9.359501588347138E-4	0.046342781245482044	0.0011141917215128272	0.0014471565089355536	4.825961676363705E-4	1.7656944548841242E-4	2.4264294135139096E-4	0.02039262263416843	0.26484483008229454	0.02162086191702635	0.0649131594148038	0.008078207887496419	0.0035038808186428037	0.09515380304642304	0.04380668769912463	0.015583780729359235	0.02438463024141066	0.04903815852506557	4.8441743349923586E-4	0.04630763311789695	0.10976625841665884	9.439580756812863E-4	9.724760500619261E-4	5.989028487445216E-4	0.06683038537613512	0.0033758937902901645	0.009024155888590575	0.09500916055609798
264	264	5.79419306927052E-4	0.001581792058527305	9.5510084977929E-4	0.03194508944524215	0.0011369894539671529	0.021937996550572915	0.00305012435858338	1.8018227342469245E-4	2.476077142464442E-4	0.015694573404707025	0.30862868611718836	0.009274982933237036	0.04578013302301102	0.003128190592480687	0.011248535568106439	0.07408188372236431	0.049818333747222776	5.567219622055114E-4	0.001864686635290309	0.004003773297363276	4.943292097509315E-4	0.0012173779833460768	0.01993667853369808	0.008636233658551816	9.923741056474126E-4	6.111571373451157E-4	0.08354373930510206	8.87315047665276E-4	0.08338075793371798	0.2146052340707282
265	265	5.706619727589576E-4	0.024228860966351625	0.008497657500021712	0.0012343037555776874	0.0011198050134851873	0.003973444618824387	4.850274845644903E-4	1.7745900141652365E-4	2.4386537520055678E-4	0.005381376500115981	0.4147999601710282	0.006615803645954286	0.027455231420696995	0.013156900542080942	0.008559528037761622	0.03517725116645799	0.028913401500451148	0.003067305018430464	0.04214046128059848	0.011500252360833263	4.868579259550948E-4	0.013793965267346366	0.05993931338154801	0.008505705760710806	9.77375379234569E-4	6.019201181140306E-4	0.09487604727648932	8.739041821799776E-4	0.026702600939611784	0.15594375243619954
266	266	5.779411336597042E-4	0.00157775670328894	9.526642645173104E-4	0.0012500480947243945	0.029196505384899395	0.001472999687230134	4.91214322429926E-4	1.797226052420099E-4	2.4697603508143796E-4	0.028410178407522628	0.26957440295292273	0.05262051045161329	0.02525431179922895	0.005671338951574479	0.0035664527769348276	0.09940417905832508	0.054793498314684295	5.553016927874246E-4	0.022268959788608492	0.003993559156091266	4.930681122790535E-4	0.02162330250439327	0.0785617793504146	9.60815185953612E-4	9.898424315098078E-4	0.05673443107167813	0.05526819193024877	8.850513927136825E-4	0.047452240016936716	0.13497275642250567
267	267	5.854083946668216E-4	0.0015981420339446473	0.024221787748371845	0.0012661992818455607	0.0011487417886194382	0.00407612202431793	4.975610337857893E-4	1.820447026392362E-4	2.501670772292391E-4	0.039113612828170656	0.3454119606467339	0.006786762000426655	0.085014690770344	5.764341885411602E-4	0.0010284424464013832	0.06709534935098514	0.0012355543066538438	5.624764419724849E-4	0.03547713739984351	0.00404515774776281	4.994387754387418E-4	0.0012299612429433296	0.06665638052207026	0.003557319867484322	0.03717989884655624	0.005785655307770436	0.03530955786693087	8.964866572574192E-4	0.06356988752047024	0.1651416611798221
268	268	0.006185128590961941	0.0017180082308175617	0.0038152557174168794	0.004139074888612794	0.012346526479572791	0.021049282924489748	0.003312786105363373	1.9569868689266686E-4	2.689304759093092E-4	0.03649145694874242	0.3379841807951458	0.001739980159540284	0.14417130660377103	0.003397575020354747	0.0011055791977879496	0.0971288897327049	0.0318851941128521	0.003382570394370746	0.004803170568625252	0.015460183683993713	5.368984162661233E-4	0.017989650210517176	0.013319808682081368	0.00660203746660558	0.034412707710002585	0.0034416932597509816	0.040735803471922176	0.006519538802449805	0.048892505748036955	0.09696857691444125
269	269	5.884496087713842E-4	0.006801474313439873	0.013957560891824965	0.048028046179785615	0.0011547095365401668	0.02747493207746053	5.001458782253558E-4	1.829904303096473E-4	2.5146670267140543E-4	0.010744144854392953	0.3601939608142154	0.001626989547963371	0.06467622509398306	5.79428781376716E-4	0.001033785235644279	0.05185882204432158	0.02721712246755113	0.01355297323357304	0.03306392724689476	0.01185871728895273	5.020333748023096E-4	0.07656428424447455	0.022844908397936212	0.01136834507630771	0.008800385170857187	6.206820761218611E-4	0.05107808172684646	0.0138887186419079	0.05351007521811292	0.0854766138447349
270	270	0.005709329153715589	0.001585848108778698	0.01377861016293831	0.04484806366047579	0.00626832902884345	0.011737402039958428	4.937334777958147E-4	1.8064429898075775E-4	2.4824263293009925E-4	0.0054779694332510705	0.45558016215741903	0.011862978002615593	0.053590159130827604	5.719998900704992E-4	0.008713167152103763	0.035808664684862566	0.0012260496369424939	5.581495153675003E-4	0.001869468087223302	0.021963524145959742	4.955967746654676E-4	0.09866055736225005	0.03793728472983588	0.018915226978578278	0.003559130809694556	6.127242738389461E-4	0.004267389729092636	0.011146438497243043	0.09385141206329406	0.04848174438044695
271	271	0.01617353926038203	0.001606444429569659	0.011360045949889859	0.06361313583139626	0.003752224478475274	0.0170848723097201	5.001458782253558E-4	1.829904303096473E-4	2.5146670267140543E-4	0.00295160002858763	0.34460887116260475	0.001626989547963371	0.03350604579076177	5.79428781376716E-4	0.001033785235644279	0.07263894157980244	0.03760718223529156	5.65398523897505E-4	0.03306392724689476	0.024846291998628266	5.020333748023096E-4	0.00383386587029153	0.043625027933417077	9.782853085672806E-4	0.0010078403450518645	6.206820761218611E-4	0.07445571620426243	9.011439322323625E-4	0.00415729132134588	0.20236478623181475
