10206	10206	0.0018562518038292856	0.14880593016284782	0.033671641086672574	0.01108915728590077	0.3463224880588742	0.10986251202038609	0.15840289764542656	0.012512105419374241	0.13832384842169945	0.03915316809498899
10207	10207	0.0019617713127736878	0.15984875848612118	0.02783406619958434	0.08148442245656734	0.36342546810459275	0.03859114631615831	0.10797802851288234	0.020975017150568234	0.17977743866496834	0.0181238827957835
10208	10208	0.0637488324629971	0.15087281864511431	0.016167922469669648	0.05752047566754577	0.3043319059900672	0.044634981225735205	0.0554292406651046	0.08155875719043386	0.2060882277536077	0.019646837929724614
10209	10209	0.027032829765197112	0.17136096123277658	0.004908884422696359	0.01533353298588454	0.4228388292509227	0.05245035446058608	0.018805418204956785	0.03633549800067554	0.19549486666189064	0.05543882501441364
10210	10210	0.002200585873806424	0.2314795891338932	0.0022381013990316855	0.004450895793635705	0.6134554383690034	0.00850782127611897	0.013880653622428967	0.04381741782208116	0.06833461481556441	0.011634881894436093
10211	10211	0.005266942621817598	0.05946972061018038	0.014287349914867338	0.016573017691253966	0.6875481443043533	0.017769663418323242	0.011343896148622584	0.06322375799465255	0.08854837345462428	0.0359691338413048
10212	10212	0.013368102425957621	0.019279365423033743	0.004977826694571574	0.004313373568373377	0.7377538522310743	0.02228933644114497	0.0050251419149225166	0.12392100631297989	0.04936997149973181	0.019702023488210235
10213	10213	0.037387786288379105	0.02951986281364019	0.01840194777646214	0.020476447826939727	0.7381531678172046	0.005258815787144627	0.004861284877835537	0.06825180484871705	0.03145642053569051	0.0462324614279865
10214	10214	0.004703654513849437	0.0825202172653811	0.002064565327928991	0.009453177611413425	0.7182904978010505	0.03993249916351592	0.01547808274668141	0.056462113986623694	0.05234135803186202	0.01875383355169356
10215	10215	0.021552580320309073	0.024620496346105553	0.002144850831044382	0.009820786768800953	0.6212278236302606	0.049818375329198285	0.0216353222762456	0.02254808174657996	0.1988155555097495	0.02781612724170613
10216	10216	0.011023687865245317	0.07877599448132158	0.008129213525038068	0.03675983258576239	0.564934930349185	0.0760535036110987	0.00817860997390078	0.1029799820893551	0.08086588033771554	0.03229836518137762
10217	10217	0.002357763687668704	0.039947708991465686	0.0055034126802883075	0.004768802983216263	0.7131699331355402	0.12091183671474035	0.008661177603161482	0.01899801102053176	0.06389908301906078	0.02178227016432648
10218	10218	0.0021446410064744907	0.07870795219986021	0.002181202785196788	0.009987234143691901	0.4679214149275439	0.17495154940772908	0.010703023619966614	0.028579729587739626	0.18523669968808432	0.039586552633713065
10219	10219	0.002085724582618437	0.06830429109196076	0.0021212819558268834	0.01246001641803802	0.5924242394380234	0.13717962020284627	0.013156142110934257	0.00856457925174767	0.13069934518431692	0.03300475976368739
10220	10220	0.0022134167501956445	0.09289333763761792	0.005166482914932772	0.013222843167900386	0.6374396140789863	0.08435605689815884	0.00521559134970934	0.020750247261130193	0.12703968896227436	0.011702720979094246
10221	10221	0.019793249371218926	0.020059803756081514	0.004520695808760475	0.06513954654946802	0.34093360636792386	0.28808992654212917	0.0071145944460576085	0.02836027390900927	0.1953409414236138	0.030647361825737414
10222	10222	0.002162970534233579	0.12496285485118355	0.013595397836279794	0.0043748151649841355	0.6286094367333237	0.05109571819089754	0.007945610514481064	0.03737065573761621	0.1155976491526992	0.014284891284301255
10223	10223	0.010298870671250274	0.10099260401202244	0.004855090509739724	0.026123981009669978	0.4401221187791083	0.11214721961882773	0.01585971934060121	0.014020355679645784	0.23992608105687518	0.03565395932225941
10224	10224	0.013110325352434065	0.11256787064726351	0.0021271254805019187	0.004230198800553666	0.4563205087211051	0.07144437962238108	0.026965952511556326	0.014097599814157686	0.2412479364292732	0.05788810262077345
10225	10225	0.01442130180178412	0.18745781742385112	0.0023398289287220424	0.007683373977964744	0.4595281799391199	0.014954870669453134	0.01148139203780349	0.07308059397442201	0.1381044154618974	0.09094822578498206
10226	10226	0.005055062721276342	0.042710124412398465	0.010839148141447895	0.018779760787685753	0.6972440899725465	0.08027064710867633	0.016634444315415182	0.02045212361917392	0.021770400874157207	0.08624419804722237
10227	10227	0.03119043195828663	0.18000314322239658	0.010005398737625418	0.022640059030464243	0.5693441618026844	0.04491958694835112	0.010050078460842505	0.032141045080806216	0.020095817363263307	0.07961027739527951
10228	10228	0.00469111190734936	0.140964629706562	0.010058758855326621	0.012094536362686635	0.6390447065824578	0.06915824554274443	0.02343650824088911	0.016313059879224087	0.044202087504024414	0.04003635541873549
10229	10229	0.002175365279447476	0.23169184886680114	0.0022124508446992905	0.027321593583536218	0.6322116373569774	0.01987116880429832	0.007991142257210399	0.014663096701613509	0.033168878454671216	0.028692817850745084
10230	10230	0.03708547067981266	0.1667422431590867	0.02364378107174769	0.006834300269373513	0.5300358597132079	0.04025539118213082	0.010212607237625125	0.06500460924038864	0.025811435183148674	0.09437430226347836
10231	10231	0.05965054899077959	0.07719148416155841	0.01945948807873788	0.00441252755886911	0.4731152516030069	0.022801714193409758	0.12007852356289501	0.031945910202227236	0.024643847519920534	0.16670070412859558
10232	10232	0.010500237296412057	0.08062175435676505	0.0021568327654056356	0.01825520715015255	0.5716277004487417	0.06964898086685924	0.030135743046486696	0.042226345283114454	0.13288975062285469	0.04193744816320801
10233	10233	0.002063054532957919	0.15179778042855968	0.012967373660243494	0.02591102194315837	0.49903190670358427	0.12481944634395478	0.03203415545892876	0.01118877662842129	0.0423255687681278	0.09786091553206362
10234	10234	0.002085724582618437	0.10951148405212728	0.004868428153171319	0.009712870220693585	0.5045155611230014	0.04377664949313548	0.06809906605782295	0.03603604122519202	0.17740083053917233	0.04399334455306513
10235	10235	0.001997907862810985	0.11805805140702999	0.015189374044219156	0.01719836600058229	0.6174791300812899	0.049827934167262784	0.025759625769991662	0.01083545996678443	0.13045938167076962	0.013194769029259262
10236	10236	0.0020354006931501013	0.03716676020547718	0.0020701001461259157	0.14352170415369536	0.5540025887176905	0.02931609804112151	0.031604759439924926	0.043209162830971475	0.1382693157489718	0.01880411002287122
10237	10237	0.010327163174651741	0.16994870039370485	0.0021212819558268834	0.028942893602104627	0.47704409914955714	0.05476523428251322	0.07084621225516739	0.01955316404112541	0.11421646800025032	0.05223478314509844
10238	10238	0.0022662722361319115	0.324952652537195	0.023199549400818233	0.022493445744385308	0.2735729095327766	0.08040054734295494	0.02324983052491481	0.10183937312110296	0.12410344706828891	0.023921972491431246
10239	10239	0.126677572313885	0.08186358230136494	0.010005398737625418	0.10221267599346287	0.3332787314791218	0.04757200751378441	0.010050078460842505	0.09579913865120514	0.1765886307238273	0.0159521838248806
10240	10240	0.20496532867265696	0.12655314619557703	0.0019597688125913473	0.08765072191617557	0.2935193987037083	0.08105120348714909	0.007078481047469476	0.1043557220045576	0.047146551381001635	0.04571967777911291
10241	10241	0.01640741183680528	0.11356730180912619	0.007897621315251114	0.17530811079584455	0.3950005993711478	0.0482468299303832	0.005096722253966723	0.025975102695558843	0.20391318522864377	0.008587114763272573
10242	10242	0.005040578886781415	0.1199485181807775	0.01080809166670111	0.07029979769354532	0.26546429561823304	0.2061100532810044	0.028047637508547975	0.040450019167618964	0.20794690850204153	0.045884099494748726
10243	10243	0.005099017989693861	0.21119056432268113	0.0022381013990316855	0.036333649068397506	0.33230752312792194	0.01720311762378128	0.06605243170840283	0.035122121474418844	0.27412329504357247	0.020330178242098405
10244	10244	0.002246158233944839	0.245148713818659	0.0022844506754662094	0.20275964298533597	0.2652279364132511	0.01164246770820185	0.005292741845387054	0.059517122782341225	0.155545002593173	0.05033576294423975
10245	10245	0.002091470156906843	0.1566432914293724	0.010391266877147335	0.15298474394017114	0.3075659635814876	0.03838781403579942	0.13164507686906493	0.038890024004093936	0.12279524307735556	0.03860510602860081
10246	10246	0.005314677225893328	0.28658513677323844	0.00837479862498918	0.09224869945860681	0.25875267046942957	0.0934561904547633	0.1322874738190954	0.024523509183430308	0.06820375818369058	0.03025308580686306
10247	10247	0.005026177813716674	0.13674798762984855	0.0022061298115437105	0.03581461787506095	0.4332704859589099	0.0569557552945536	0.022253449407826673	0.11176014266943342	0.1616403566353725	0.03432489690373405
10248	10248	0.005040578886781415	0.1944440719714599	0.00794287805936717	0.09608672015955076	0.4259162576289337	0.10869279063165044	0.025182423901214033	0.028989164738283207	0.09333836420868394	0.014366749814075387
10249	10249	0.005069630032689034	0.250317557052045	0.007988656473833459	0.22343650551419295	0.252585651271645	0.008458786837257861	0.05126310586417194	0.07526387662250525	0.06505904425309275	0.06055718607856674
10250	10250	0.0049553893920863505	0.23340966479553646	0.00499184818397835	0.13389783526466859	0.40181722293602545	0.00826817386929394	0.03602397994537098	0.014415279570539317	0.06640977263735547	0.09581083340514507
10251	10251	0.0022134167501956445	0.11913132472949149	0.025573806208612226	0.10651346393900646	0.6316089502807922	0.017303423218926337	0.013961587047000536	0.009088919664741934	0.03666440009026534	0.03794070807096783
10252	10252	0.004832870779962872	0.12874150743353832	0.004868428153171319	0.18003593445604857	0.6061599704247456	0.00806374892765782	0.010408995913589823	0.00856457925174767	0.018066351093195092	0.030257613566342958
10253	10253	0.031736829304557394	0.023195866659284414	0.01997609014165492	0.2582064204493069	0.45617801379794165	0.04110542220603529	0.011176589013803629	0.0357437260556662	0.04004673002737575	0.08263431234437382
10254	10254	0.030221366655962624	0.05579477125471125	0.06958200624292409	0.21497917644343595	0.41192407711764417	0.033524845927814975	0.04154054774660003	0.06212570413629488	0.05498772624306682	0.02531977823154524
10255	10255	0.129881665352777	0.0412865094280237	0.12436228009844413	0.19314693066990057	0.14902411964257975	0.0359300310942665	0.03552366651117739	0.17254219948384328	0.06270978200741796	0.05559281571156971
10256	10256	0.007600897754670453	0.14562443623384516	0.0021271254805019187	0.20532430611892546	0.2745093979949059	0.03838781403579942	0.07104137329366521	0.02511645500968491	0.13656881207176458	0.09369938200623693
10257	10257	0.0018838873389779877	0.13117090423727604	0.034172938280752393	0.19735194956519567	0.26959548597191857	0.10405421691750977	0.021808222279029548	0.01269838334157643	0.18008403085577926	0.047179981211984336
10258	10258	0.1818878324757196	0.08261270130702437	0.14163549045622956	0.2714023465223677	0.029977165342059936	0.006955498236808522	0.09665321544553906	0.08558393243986798	0.0819318723827065	0.02135994539167677
10259	10259	0.07900581810826263	0.08478716827602738	0.13673144562570422	0.01246001641803802	0.3067210349142021	0.06025952667720209	0.051616188873756345	0.09097896517208072	0.1279521989869725	0.049487636947754
10260	10260	0.011566368924572397	0.17803450088647665	0.0023758247332002305	0.06933736302364549	0.5250565361588043	0.012108146187479414	0.017811600008304625	0.01882265238252833	0.12792184879920449	0.03696515889578404
10261	10261	0.026375299535777167	0.36448265004345914	0.018302481583784336	0.009555370226797002	0.442282548252609	0.03225638664429801	0.023753205727576488	0.02464129696429568	0.04750198980010988	0.010848771221293296
10262	10262	0.0021030567960587136	0.24615028014019177	0.024298707843137337	0.05134320505241779	0.3258897121487178	0.05522032923493479	0.13514435872760266	0.008635750257188426	0.10962564865708059	0.04158895114267008
10263	10263	0.0463670459140416	0.11974421861459372	0.025513880876185092	0.08755714296636896	0.41682742096227254	0.025939823069282116	0.15087961188148577	0.018583199490636693	0.051111449785226096	0.05747620643990741
10264	10264	0.010771006101449293	0.24888313051080477	0.0022124508446992905	0.10181714737421864	0.41445540319959795	0.014140741589630444	0.1025431912992304	0.01752831030894745	0.047494946491340916	0.04015367228008084
10265	10265	0.020153113436266575	0.08275989058064533	0.05654903434226604	0.211773070331477	0.3757025528020507	0.007623924205469942	0.10074701070618351	0.06523819929964525	0.048248638142522476	0.031204566153473164
10266	10266	0.004900178311030153	0.06647016114677247	0.057858940748006904	0.3190281834307128	0.288709501379709	0.016532270337648834	0.07740370106506263	0.06439197403163897	0.06566985997865298	0.03903522957076524
10267	10267	0.002169150200775862	0.1938885398886648	0.007920185037425337	0.10152625297269963	0.19613719408482239	0.02552845155220466	0.10796427779605106	0.04890553518473553	0.2216379365071296	0.09432247677549112
10268	10268	0.0020191614037527103	0.2815418922138004	0.10843256843313187	0.09982503339956365	0.25438083948622864	0.05301747328110911	0.10581789237035481	0.010950726489487065	0.04940348239573996	0.03461093052683177
10269	10269	0.015692129844846102	0.15766076409863516	0.002103942443378606	0.5137012791823835	0.08896329975213983	0.01072252608472353	0.045744892754531856	0.033016789187254716	0.01791867542998827	0.1144757012221184
10270	10270	0.007222856602419872	0.10173374345809737	0.00725673855922976	0.4097639707989867	0.20850220775031467	0.015536908648472614	0.17745161310867907	0.0264849577173194	0.014597384221839043	0.03144961913464149
10271	10271	0.002091470156906843	0.27509598478129005	0.035183691067083585	0.26317329589544336	0.23594340481056064	0.013595389845863167	0.04900366290261077	0.011342886015275881	0.06219153950195585	0.05237867502300984
