	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
3467	0.14202615890001402	0.000824893882442645	0.055658832708021765	0.01046281657986608	0.009414457882370776	0.0022328420594614003	0.0009533378355820671	0.0006983152848002804	0.06534192972663658	0.009820305077290243	0.1345802816625182	0.0005223576656946426	0.0002375802325253316	0.072078995091358	0.17242701725229154	0.046359024603504564	0.00108565673091249	0.0005279780161007146	0.024174048480889443	0.0005361784092840295	0.01306759922375057	0.008707456585188688	0.09792170592809438	0.1291038209997528	0.0012364091816487507
3468	0.0373531115737902	0.0007959986498094037	0.0698764024412591	0.023569018145693132	0.025251923213098992	0.05065636174541609	0.0009199433358487881	0.0006738539776732327	0.1465838293764031	0.014865390868268585	0.04902984162988397	0.0005040599833026861	0.00022925802741023145	0.0048851591662170185	0.02896548647242505	0.017789705170132168	0.017214871887830174	0.0005094834582852393	0.023327255009135062	0.0005173965996489453	0.11769694418218732	0.09732228845211237	0.0675461957788255	0.2027231218881285	0.0011930989672150776
3469	0.004701886624449226	0.0007457615285997992	0.27752290787781364	0.017032563191415592	0.0009378774954035432	0.07522864406256237	0.0008618838091397046	0.0006313256593625798	0.10956331063176417	0.03917203265163994	0.1216699489573551	0.002996730449994036	0.005263754548750603	0.07778684597670914	0.006941552831229185	0.00404454640704164	0.05399564673856168	0.0004773289034322977	0.011757092756820669	0.00048474263007723195	0.059779191897553326	0.028068009158838524	0.02541597463035862	0.07380264055750392	0.001117800023623415
3470	0.0890835732194806	0.0060386379960461565	0.12083682031516865	0.012488009970791258	0.045699985163790716	0.0021036133209216146	0.0008981621256063078	0.013811614240507069	0.0983905793231668	0.061866801277125724	0.17940612634961248	0.0004921255129464145	0.002854572935380681	0.007400237761122614	0.030910422699507167	0.004214789000025235	0.08257585521981267	0.000497420578010404	0.001728999070365658	0.000505146362404387	0.09912581262582157	0.0029420148622395924	0.01596280906522749	0.09532433386192976	0.0248415371429889
3471	0.041188418887861164	0.005960238715294431	0.11926800300781598	0.0019395260837263809	0.0009646655933928953	0.01765583141914531	0.0008865013397317314	0.0006493578796782193	0.1957835317482843	0.04288747086354683	0.2471847885345356	0.00048573627645304715	0.023590217764522404	0.06442910125901909	0.014929585319848174	0.004160068643160224	0.0010095436376497868	0.0004909625959997822	0.0017065515774664604	0.005691764472267956	0.05369686869023884	0.031466289030920615	0.03912485863587465	0.07071744988191478	0.014132668141651346
3472	0.1320690058052098	0.037119297086956826	0.06214306265976825	0.0019395260837263809	0.03991348855797089	0.01765583141914531	0.003483089537370264	0.05258112183244887	0.13346541500495948	0.006535236096607367	0.034264556328175905	0.00048573627645304715	0.00022092398577560927	0.012497337306248432	0.1421624070041363	0.009353245038437291	0.04255495479986631	0.0004909625959997822	0.004303139775104993	0.013481529065183556	0.022537810318576445	0.01329017164745088	0.02094874125240492	0.19535368336856435	0.001149727153458682
3473	0.06998508544995262	0.04344262769341189	0.0877436879158187	0.011923396902533108	0.010980368931108013	0.00452030462562449	0.015928358486077758	0.04332876670437664	0.033658886033821216	0.0063218383554137685	0.0381693032143528	0.0004698753308531353	0.00021371006437428822	0.05981347068485921	0.07472530120588262	0.02160683339506439	0.011023781554203062	0.00047493099324693184	0.016721631287494817	0.05825372448753064	0.152415512426628	0.05053321332308377	0.06045350525728128	0.1211560995559967	0.006135786121010108
3474	0.0910014577133068	0.0008180411008403737	0.04411982125001292	0.026990838059676257	0.045335286427809734	0.054828272686562284	0.0009454180096269023	0.0006925140511651202	0.1506429655090273	0.015277036855794441	0.12238563259471345	0.0005180181947912122	0.008543077051749342	0.0244045347419158	0.02976758622134992	0.0072057026604077316	0.048152303892966805	0.0060619055276350114	0.0018199685926952266	0.0005317241229608041	0.12095615715855593	0.03355753117638855	0.06664749904047647	0.08372478542740522	0.015071921932166369
3475	0.16339769555006514	0.01212979355271328	0.19465841128633427	0.027524373203292245	0.0038730086566118437	0.002258063310067839	0.0009641063412907133	0.0007062031623712102	0.12538181042508814	0.0014595446283643685	0.0965659072232823	0.0005282579995480172	0.0002402638395266718	0.04465421425746035	0.007764846063963798	0.010172035223243014	0.03780856140030408	0.006181732841967472	0.0075037354074568765	0.03160508539434445	0.08098869744511861	0.03139697640271572	0.03690208751260464	0.06561252721897554	0.009722061653289276
3476	0.172812722674178	0.01914199521894617	0.21497801563540567	0.001959882110756595	0.07706615964721954	0.004721934104414848	0.0008958054915991965	0.06625218134927892	0.06927017453457554	0.059080632339949764	0.03200033489820602	0.000490834254178635	0.00022324266282966083	0.007380820718841079	0.0806822849361059	0.001579889737707699	0.0010201391628910331	0.0004961154258373651	0.009595983439759715	0.05035678718926963	0.012278991465293052	0.03179653910356893	0.04740700915057313	0.037349730793264924	0.0011617939553488687
3477	0.02124310733350304	0.0034999702388709753	0.048450628422903264	0.004719950809859654	0.08746203108258392	0.029178658618578306	0.0009224288580201774	0.00607931649694025	0.10645255848797147	0.0013964497764522655	0.13832240260972126	0.0005054218631222216	0.00022987744155009398	0.07244388157253154	0.10739655338433043	0.0016268441087025115	0.030770488105425518	0.005914501877840522	0.023390281075267017	0.0005187945126178373	0.2287895989237218	0.008425144722418232	0.013692274640442292	0.0573725125296333	0.0011963225069920554
3478	0.07379438370251827	0.0160958261131487	0.02539518289966396	0.0019097727238370575	0.03930119445196842	0.02761200221530683	0.03155396381126782	0.0006393963850362325	0.09306665733618466	0.0038782269490271882	0.01584163374935682	0.0004782848240771963	0.02578508645517338	0.048100193701570135	0.04026810911501785	0.0015394958253787375	0.021448097950753715	0.0004834309691072413	0.004237127326261421	0.0004909394711713009	0.2625270530121259	0.03098357945058865	0.01807062128308053	0.21536765054988533	0.0011320897284926512
3479	0.13186928928896216	0.003425920449899705	0.10296335973712464	0.007264747380146239	0.0009825240661513461	0.002114739995711688	0.00619222840537006	0.0006613791853867934	0.13858086527697513	0.019879509380831814	0.11423861676538476	0.003139386328510649	0.005514329480990282	0.015373353379490138	0.1024796785078996	0.0015924245409014333	0.0010282329198994264	0.042814576526892655	0.007027459908956343	0.0005078182409478254	0.02295504389087977	0.0796526525510875	0.002823952358488405	0.16987895298497635	0.017038958448135248
3480	0.1530265517561876	0.0007812626414965258	0.11618664877914052	0.00462008957174306	0.0194951287249736	0.012693371229324402	0.0009029127885637012	0.0006613791853867934	0.051307157599670236	0.025168824997638173	0.04547751374690208	0.0004947285201074708	0.0002250138641839244	0.03917527365511875	0.14743886125075362	0.02274968700812686	0.03276412662073757	0.011078682826054509	0.0017381442921499866	0.0005078182409478254	0.07320354225054017	0.0294041541914271	0.008113267975294762	0.2016148466858145	0.0011710115977161756
3481	0.07246059486822566	0.005569754993161904	0.02895409409508902	0.018797771531294367	0.000901465740246974	0.05532268625798497	0.025093155357931364	0.027298021595005318	0.02280957941704162	0.15169547929337526	0.09025508059140562	0.000453913371656052	0.00748587008693767	0.02866389008500369	0.08674567570990234	0.037858148805998984	0.010649296792370037	0.005311743881541252	0.008874167115304336	0.00046592318932209465	0.07444366316333409	0.05609598831286687	0.002590976028952358	0.18012865668294176	0.0010744030331063645
3482	0.10212545746581203	0.01573377932052952	0.06481189214200696	0.02436002554029176	0.02092246575964625	0.1344584772804725	0.0008532675721236714	0.04061294272560462	0.02599290581486166	0.0012917476507657182	0.03298002324157224	0.002966772189313764	0.0002126418365297493	0.009529583064889284	0.16682387192204162	0.056488269197038525	0.028463397963425844	0.005471048107121869	0.001642575206540894	0.00047989666667911486	0.009196669863987659	0.08277081534771775	0.09764001184364213	0.07306483688059383	0.0011066253967909649
3483	0.05317784311844447	0.03720418279400702	0.026592145931313912	0.009113993209417751	0.0009036584433281927	0.033565873291387036	0.0032628128243304983	0.005473042123777056	0.0763773194496808	0.01828381321139416	0.12452787028378573	0.007752143628417975	0.01723358009183771	0.03603073759486667	0.08209192297729538	0.0014646031902153325	0.020404701438535438	0.017486540985047778	0.018625253979729743	0.0004670564894212841	0.12813699667054654	0.01488205318969561	0.031785782931471065	0.21462005264998965	0.02053601950206312
3484	0.0905342996083424	0.0057947269982405744	0.13362739199305154	0.07257118335746411	0.028707187578427808	0.05503278218399928	0.02863119389216397	0.003155808394182967	0.0641226214049972	0.018976170773076843	0.048459949647563866	0.00047224771517364884	0.00021478907910982872	0.03991960495440333	0.057431207527636925	0.052009718368629006	0.008554957511794706	0.0004773289034322977	0.014281575491641055	0.008058190834538393	0.01686298540560674	0.007872147280275427	0.08347907753122752	0.15458608807175633	0.006166765493264189
3485	0.097053321687729	0.021263702506295903	0.1408091795182811	0.07625062643196491	0.0009523019138425343	0.025119471397255743	0.01881830182115935	0.0006410353554865919	0.05998220010675265	0.037211183864061866	0.03895202093429221	0.0004795108158279527	0.0002180925036704881	0.09948966754330886	0.02755478417120372	0.0015434420287438134	0.03175631168865571	0.00048467015201740196	0.006811297301820949	0.0004921979006916982	0.0068691000126391635	0.19767807904255644	0.03606010423295163	0.062121169807273835	0.01138822726151642
3486	0.02485014680825033	0.0006758123840806353	0.004421165157760979	0.1023674842990703	0.01000069824264695	0.038432462862793663	0.08085045123028797	0.012010596998412068	0.037518925704629516	0.10184109267513293	0.06679159375941929	0.03474341367106508	0.00019464281014902512	0.01329834814423738	0.08864757147427049	0.005952883160642757	0.005464842821561242	0.046186505169657804	0.12732689568900815	0.005014670669186022	0.03815828550314601	0.06661390645869496	0.018456673466838536	0.06916797553106732	0.0010129553079905734
3487	0.1233186182065416	0.0368323815056315	0.10031049051701878	0.004501052144736975	0.013839797814596306	0.01494284199997782	0.013762237735691615	0.013526927288626991	0.034526113200554584	0.03224989895201121	0.044305777541575074	0.00048198175206636907	0.00021921634207591783	0.022706809396944163	0.18486435654488584	0.009280948633384285	0.01388432897162291	0.00048716767449816337	0.03518809119984654	0.0056477696760167785	0.004327978997552699	0.11882467153156928	0.05943458280822865	0.07274735332241404	0.03978860624193181
3488	0.012400554774633416	0.003303603826713081	0.04318206302980833	0.02740725065504739	0.008598149216862217	0.0785462817257871	0.02382278930369294	0.0006377657741049287	0.03927438407486412	0.029370684859711157	0.00815052937316648	0.00047706508546016806	0.00021698012947243776	0.035226352762197995	0.2314330282315745	0.019387213559593847	0.0009915216242197204	0.0004821981066119172	0.014427260976626015	0.0030399222902452987	0.10629322274693248	0.0717083213273202	0.13278510430586074	0.08730667096555461	0.02153108127393881
3489	0.017727065331875333	0.018845312670564704	0.0256575835356516	0.043260278986258366	0.008709201765279341	0.10797568157567122	0.0008819213665086881	0.0006460030717746031	0.07077972665590113	0.009084646124433049	0.11158273343991124	0.0004832267944704378	0.00021978261588271488	0.009849598406661464	0.12076256014624333	0.12554772246339355	0.0010043279852635994	0.01857063937343021	0.0042809082633613596	0.0004960121981516797	0.15932955829222556	0.08296718973239052	0.04667224602243199	0.013522285917828402	0.0011437872644357956
3490	0.045048508969322734	0.10307660478438553	0.005488409948052745	0.016320968609258416	0.0010550719792054028	0.04770984660775435	0.0009695823397093578	0.0149098886144124	0.1090543536019697	0.07530614106412704	0.09427445413407746	0.011890997884230306	0.000241628506834579	0.007988691170863165	0.1952446502710932	0.007389876196123255	0.0011041558973022944	0.0005369745551465297	0.055825248301287586	0.0005453146798247457	0.0076103962833087785	0.06849446034462023	0.03143181683818898	0.08870467672197219	0.00977728169692897
3491	0.13237542069028188	0.0522739821569462	0.018781341870083984	0.04536984615898442	0.0010064802283044447	0.04009426992973323	0.0036340684033803186	0.0006775051079526126	0.0986135317636611	0.009527654622968729	0.07909604520994484	0.0005067911219894601	0.00023050021184989103	0.08889498556571425	0.020995007952881718	0.04226835979701935	0.0010533035674376112	0.0005122439828840723	0.0044896647428262155	0.0005201999998721646	0.009969037074536795	0.0924313268575338	0.08416702339117754	0.17131184607922156	0.0011995635128137208
3492	0.1370511203056322	0.011574161755954486	0.04023645389936013	0.0020126919334029713	0.027946463989635264	0.00754370932083575	0.0090035656654576	0.0006738539776732327	0.15197291092947562	0.014865390868268585	0.08136433094831921	0.0005040599833026861	0.005618339580482773	0.042608730037724814	0.10171808743890436	0.023178786723204708	0.0010476272286125481	0.02206580967057541	0.01254909190298998	0.0005173965996489453	0.0476388839922443	0.054209636027532065	0.019044461801172627	0.17577771412276574	0.00927672129682389
3493	0.2792791863170947	0.00073099838615947	0.059221366152190875	0.07855808336092343	0.008342834957389616	0.03662179434002037	0.030538916879759806	0.000618827896635527	0.018312103465926412	0.008702485635892623	0.05492415716022071	0.007886422813771924	0.0002105371008997444	0.03912935392709432	0.09093740651357936	0.011388004054544702	0.005911095116451418	0.025212958817801945	0.004100824859900772	0.005424162463792369	0.006631133019759743	0.10174761051501506	0.005116775069233607	0.11935728919236263	0.0010956719835788452
