4616	4616	0.00867092779477595	0.0010927789730930928	0.006607808167042113	8.235718374096408E-4	0.0011818834756694807	0.3048455090965493	0.006783548346733826	6.320869374527379E-4	0.03309224921350858	7.138519068517987E-4	0.0071069399588745445	0.03160392626526662	0.019047044544376748	0.0011314134425533893	0.12510330695798139	0.13015021633949528	0.005165042576915955	1.8937443325470947E-4	0.001032163010108192	5.552136483052756E-5	0.003896408514276308	0.008646542503325447	0.005069626183765172	0.001648657268430532	0.001607499912615414	0.2743528701268136	0.003683214155531729	0.007577939175834982	0.007941288479702288	5.467890369607941E-4
4617	4617	0.10213111162791075	0.0010111123517560256	5.782112513026157E-4	7.620238656370578E-4	0.012165109344628494	0.17965164624335872	0.0035087057285823737	0.006120624968845913	0.03892283070219327	6.605036316716878E-4	0.003807929324150147	0.04584939820344928	0.0010162749793943022	0.0038147474361259074	0.07700353454317709	0.006940300523846416	0.0075469314738668275	1.7522191887409412E-4	9.550263998876984E-4	5.137208817955233E-5	0.009140994089865634	0.04951867893210788	0.11540627329445587	0.001525448209535097	0.001487366665275059	0.2953679827848416	6.400687283452563E-4	0.0319226082060847	0.0018120366159487288	5.059258667019967E-4
4618	4618	0.03724828872566491	0.058810586679628234	0.003491041298648462	7.950322683786013E-4	0.006916494810025889	0.1845457891669464	0.00943625910455643	6.101829723514179E-4	0.0723744634287005	0.003576898318074491	0.00686066028496813	0.0016309044758460213	0.001060296715889335	0.01841890897937765	0.051461239839978766	0.0014653642143217579	0.00498605626087607	1.8281196418390455E-4	9.963950465375578E-4	5.359736044827206E-5	8.736008781510096E-4	0.09498042468727784	0.10307859594414097	0.0015915256791949293	0.0015517945659297206	0.2157532840179104	6.677944300197372E-4	0.10838777115937748	0.007666095787981904	5.278409346132922E-4
4619	4619	0.005818731582114971	0.0011195721039007817	6.40234674213706E-4	8.437644550501393E-4	0.007340447308057573	0.2479591630929575	8.202837120904538E-4	6.475846624401312E-4	0.04922758138117993	7.313543734882693E-4	0.0011516043510330616	0.001730872168380643	0.01951404653521199	0.010353532836672435	0.13736501188698133	0.019943942994346143	0.014486059877828342	1.9401758075915287E-4	0.004122262941247837	5.6882656754286996E-5	0.046899044045822	0.036441678437358925	0.03890664805965203	0.06604973268520523	0.0016469131484961746	0.2810795481813578	7.08727463955962E-4	0.001634151688831348	0.0020064097159328185	5.601953986791513E-4
4620	4620	0.013984481599526515	0.003897671737569445	5.963687515606836E-4	7.859536119119489E-4	0.001127898677889641	0.17387399569432846	7.640816610030377E-4	0.003458022695502327	0.051564349971531136	6.812453499200183E-4	0.03247558471267543	0.11009496743469481	0.0010481889436401524	0.001079733960473281	0.04801878455435884	0.047125551570418846	0.0049291193367834	1.8072439228672302E-4	0.020968669782872942	5.298531985271035E-5	0.05510496834486846	0.09104101381299591	0.004838061270654838	0.007282966767058064	0.004388881809561089	0.2818049286383993	6.601687317158715E-4	0.030070262592799834	0.007578554875659593	5.218133974868257E-4
4621	4621	0.006021740864065965	0.0011586327695626698	6.625717728851333E-4	8.732024887071651E-4	0.004424827281313216	0.01873116646780112	8.489025278989416E-4	6.701781942896727E-4	0.1175512056920285	7.568705403913673E-4	0.2485859685212234	0.0017912604353238991	0.08680099759722971	0.004371315788423029	0.06920796165271983	0.07455901135116338	0.06891070856726268	2.007866453224418E-4	0.0010943639258145928	5.8867231423214296E-5	0.07708078420551266	0.018682767379389804	0.0022034151437370993	0.0017480097842425873	0.001704372175604336	0.1545021367826027	7.334542023397856E-4	0.03340836880720695	0.0020764111913373546	5.797400131768644E-4
4622	4622	0.01580173796555899	0.0063364259207101346	0.04610107402309396	7.375271558929969E-4	0.0010584033095996663	0.0051051439783804855	0.016790455951834336	0.003244956960529864	0.029634855559541918	0.0033181793348187175	0.15638332070997044	0.0015129402760682333	0.025093784545996343	0.0010132062566030353	0.07184920028835802	0.10851572768890988	0.10106613077631951	1.6958907628081442E-4	0.003603234107225996	4.9720634478651874E-5	0.05170968103333502	0.04256898890156622	0.0018610557404823932	0.0014764097690036597	0.009476278982927473	0.2590837274281261	0.005977310201863718	0.014822942005164834	0.015148329502046498	4.89661915312167E-4
4623	4623	0.0025291502417528504	0.01791597613334039	5.8797596052476E-4	7.748927633825048E-4	0.003926656971149512	0.010993050527823506	0.009197222784976283	5.947260110317643E-4	0.0029899431795164973	0.05977891723292916	0.206525696791071	0.0015895909214837022	0.0010334376161316014	0.015137695636833646	0.03326985172132733	0.08868181711272212	0.055523116057401324	1.7818102955085302E-4	0.02911746856726185	5.223964913080949E-5	0.051514836088707605	0.030652520181726785	0.001955343086730359	0.04377068048153105	0.0015124849986876342	0.308799988922738	0.0062801408502829534	0.0015007651843658941	0.013101163460238695	5.144698356496381E-4
4624	4624	0.007870432264497606	0.009137730507859144	5.672212181432128E-4	7.475401150480805E-4	0.0065033301560963	0.07034114397933275	7.26737156131715E-4	5.737330011550458E-4	0.03546774757706933	0.0033632282443853815	0.07161752152521435	0.023255710734338297	9.969586902396842E-4	0.001026961943809912	0.03209547173318606	0.11270425872179045	0.1866118863418243	1.7189148437573006E-4	9.368742595078189E-4	5.039566139558863E-5	0.06598810589545721	0.0187094133030251	0.010032158485666338	0.0069270116358315864	0.0014590963593362901	0.27074698647533985	6.279029731252328E-4	0.04217697183555952	0.01806926796292267	4.963097583354985E-4
4625	4625	0.010820762123266709	0.01211620017007159	5.798161173084686E-4	7.641389164854365E-4	0.012198874461444704	0.0025137795486137493	0.0035184443881737565	0.006137613194040333	0.08899113007890183	6.62336905968624E-4	0.1759038602750612	0.02654766397523571	0.014896947478158645	0.0010497651847944114	0.05501270046089313	0.06802211154288548	0.07973270764463518	1.7570825963700363E-4	9.576771428478519E-4	5.1514675024383376E-5	0.009166365562042075	0.019124847645844767	0.013030488530090758	0.007080822900782936	0.0014914949560925783	0.27953437529328123	0.003417415635342961	0.09307375937763146	0.010143777104692981	0.0032829004507500975
4626	4626	0.002543468092007003	0.001034008508739619	0.006252435338777912	7.792795326483147E-4	0.009610017059201295	0.08748054901200962	7.575933117008211E-4	5.980928327522094E-4	0.04263478502500826	6.754604214020516E-4	0.11711677345663606	0.007259720573011481	0.0010392880416185924	0.003901130572479259	0.056102719780407324	0.015589156473402551	0.12377100891154563	0.008670885889836766	0.006637783286691196	5.253538461588926E-5	8.562913873106882E-4	0.07045396349304807	0.0161192394632718	0.004390556641445574	0.024165570451857344	0.3360232345041657	6.54562779435652E-4	0.04962887275266511	0.004683634705642072	5.173823166661888E-4
4627	4627	0.010973044406857776	0.0854671294541798	0.06532449789299585	7.748927633825048E-4	0.0011120255827812046	0.06728567829518967	7.533286198713589E-4	5.947260110317643E-4	0.01424846873298973	0.0034862894655630023	0.029203919323867567	0.046623693135376634	0.015106594557973143	0.006693801471728721	0.10082100504216672	0.09149644850109043	0.13151816354334567	1.7818102955085302E-4	0.026302837178893538	5.223964913080949E-5	0.023368522205024528	0.002506206298043701	0.0075846058634669745	0.015624366597847964	0.0015124849986876342	0.235619572825162	6.508780735463376E-4	0.004315396572734203	0.010286532071870386	5.144698356496381E-4
4628	4628	0.002579982132595683	0.0010488527400377464	0.029311803295443063	7.904668734977905E-4	0.0011343755255031503	0.07725161622714023	0.020866876293397688	0.03506109100216743	0.020277242247216287	6.85157334573728E-4	0.012563665606643676	0.15953759391800526	0.17045506679909586	0.003957135222395212	0.010968914777178141	0.004328150499417569	0.02792703228529746	1.8176218439680447E-4	0.012475477327548971	5.328958285892396E-5	8.68584310729015E-4	0.10304861189388466	0.00486584336332781	0.013067190480876494	0.030254893492500844	0.15134792002970343	6.639596859552431E-4	0.10202296301552145	0.001879671993310929	5.248098597794611E-4
4629	4629	0.018782547208832816	0.006439937961558202	5.687655752365502E-4	7.495754212783514E-4	0.0065210365883234984	0.13043143469457397	7.287158227368497E-4	0.027802010942802397	0.12813514851296476	6.497136248512129E-4	0.0064683944638379105	0.028764371568177023	9.996730813375278E-4	0.0037524296094244673	0.02129217082005459	0.0013815803986378372	0.048263718361237815	1.7235948843603114E-4	0.009107439816965608	5.053287223090342E-5	8.236517841026109E-4	0.3046408693696349	0.004614129587495115	0.08862601917890728	0.023244441683620325	0.1026785033006128	6.296125467086186E-4	0.02323310477976388	0.009950449888844068	4.976610468121302E-4
4630	4630	0.089030955317055	0.009392770408984868	5.830527250219982E-4	7.684044376351168E-4	0.01784909801838126	0.05555802664470646	0.0035380847946861705	0.011754002015469939	0.014129163571153453	0.0034570980951293445	0.00383981384681657	0.04344224006956583	0.0066069123244424975	0.0010556251082995951	0.010662765352239208	0.07119288360801754	0.0494760824765289	1.7668908561181769E-4	9.630230191266984E-4	5.18022365280509E-5	8.443415672450441E-4	0.16715799380324797	0.04101386578192231	0.13830035413275998	0.0042908846115215764	0.24760200464471574	0.0034364920864375465	0.0014881989896010864	0.0018272091461181274	5.10162081030368E-4
4631	4631	0.02978928760763177	0.0010993563067971137	0.003638127039798072	8.285288387221243E-4	0.0011889971209812524	0.10203754815280222	8.054720809027104E-4	0.009664250115713459	0.048338692855252136	7.181485142373948E-4	0.013168621765393533	0.06188867634225164	0.04624676303091269	0.0011382233134898927	0.011497081695736308	0.0015271034385472273	0.06538518852515543	0.0031999671623048997	0.010066734208564802	5.5855542695571424E-5	9.104077279243242E-4	0.17421849484779356	0.020147404297101906	0.010686939087756905	0.01064553400969398	0.339202685154928	6.95930172416443E-4	0.025680267490973487	0.004979633444852103	5.500801086691121E-4
4632	4632	0.039290619388341746	0.0011127513984995675	0.012820820366563767	0.01302311019450157	0.010341849058152929	0.051496757075972156	0.022138137120145306	6.436394192624391E-4	0.12508071347430438	7.268987848682306E-4	0.001144588497395957	0.04436602882603751	0.010256797602058696	0.004198213519100595	0.07560572005597843	0.001545710409255449	0.0022133211221856126	1.9283557849560616E-4	0.01323551373158464	5.653611378237157E-5	9.215005782830019E-4	0.10932658381979594	0.04171574084169427	0.12352365090705783	0.0016368797532658535	0.16361452475203375	0.02202726049979141	0.019900925275934626	0.08728558928351765	5.567825521387691E-4
4633	4633	0.07610818212580468	0.004012212688026797	6.13894250942379E-4	0.00962515591795673	0.004099746081217535	0.10845479019448201	7.865357427141096E-4	6.209418472354697E-4	0.12948591989675085	7.012651194461072E-4	0.0011042252457314525	0.001659660927596631	0.006956395739857954	0.0011114641220673438	0.03767510615484882	0.016184710946783372	0.01682877875387338	1.8603534329981607E-4	0.0010139636941834849	5.45424004138355E-5	8.890043931170276E-4	0.10547124504400146	0.04906076483004322	0.11916766076787404	0.001579156135060781	0.29890244069018906	6.795691222782934E-4	0.00450562152944757	0.0019238623574376235	5.37147937318236E-4
4634	4634	0.059605023141063154	0.0012165091727297068	6.956687748533003E-4	9.168209851026639E-4	0.0013157025571053956	0.08626993470742671	8.913071847020983E-4	0.010694120587320416	0.16671517885182105	7.946779852450789E-4	0.017902090622048814	0.05516322036988764	0.011213185966390241	0.007919828329023399	0.07932537068389305	0.011680304595050775	0.02573078680779671	2.1081640551956176E-4	0.0011490299506723345	6.180778662645027E-5	0.001007425295235373	0.08288896282771267	0.002313480857873096	0.0018353269408693032	0.01511013010894379	0.29542608383471963	7.700919466141839E-4	0.058388280585276814	0.0021801327624920777	6.08699375984592E-4
4635	4635	0.002473455321859785	0.006510845538135526	0.07489657347382382	0.020026377515947078	0.0010875374465172574	0.005245670715495858	0.036521187229330176	0.12720352167738078	0.027697949529713096	0.00891481685555404	0.01755021468929754	0.06211288251558333	0.09460077434986154	0.009299045771220621	0.043547809033204356	0.023417991078318514	0.07632162914042738	1.7425726970318937E-4	9.497686933703658E-4	5.108926943981658E-5	0.020101269503921902	0.1978891546631334	0.007417583751054426	0.007022349822890165	0.012489777591811649	0.09555110566551914	6.365449581908843E-4	0.006973016198980502	0.012812660137115333	5.031405931986057E-4
4636	4636	0.005284288334871092	0.026066401056068486	0.08408029743436557	7.662657409571872E-4	0.0038829407831201313	0.09158623482537655	0.009094828426729495	0.10357004142272712	0.12542166128913923	0.006230771553181957	0.05114515143643072	0.004355189299829664	0.05947113942891151	0.00383598257551134	0.0050664965566941216	0.05151166368206763	0.029855306827265008	1.7619730766010852E-4	0.009310229393152188	5.1658055591885505E-5	0.0036252870990035593	0.030311260085496252	0.007500165063444913	0.0043172353399792175	0.03767848881829857	0.2302130815751362	0.006210222897103153	0.0014840568919253447	0.007388714650798737	5.087421491631557E-4
4637	4637	0.06891217533590258	0.0010993563067971137	6.286741376233942E-4	8.285288387221243E-4	0.037302431947077386	0.047867395913658004	8.054720809027104E-4	6.358914091894256E-4	0.048338692855252136	7.181485142373948E-4	0.001130810156694821	0.24245585047273233	0.01615223400916592	0.004147676215664571	0.0536294223261818	0.004536556340721905	0.062375735622980745	1.9051426013022162E-4	0.0010383755020407668	5.5855542695571424E-5	9.104077279243242E-4	0.1561617774347455	0.00209068688405384	0.0528192797182024	0.022683345618392692	0.15261660522009796	0.003705383074591121	0.004614097175750743	0.01099853924920146	5.500801086691121E-4
4638	4638	0.04669765652879668	0.003562091874730538	5.450228821994676E-4	0.008545332053478424	0.006248820799005103	0.07019734244441972	0.03722451591176939	0.0996938763853617	0.04973380311727529	0.013667670310876113	0.021852470374320334	0.006691498824660949	0.07661939774684079	0.04012200703063914	0.007358266598326836	0.0013239073594471904	0.05668504837474909	1.6516447065693422E-4	0.029599382153254136	4.8423415319483523E-5	7.892690571394671E-4	0.15364603235332758	0.00703053190195805	0.0014378900063494405	0.13446179492645385	0.09839226606770782	6.033298424106636E-4	0.014436209121203004	0.012144091508253008	4.7688655906986596E-4
4639	4639	0.056899949405983224	0.017330624303601178	0.003291437160747294	0.014362933348832069	0.003798365002812755	0.12226341993804174	0.18042504046644595	5.752950876949603E-4	0.057345687289685435	6.497136248512129E-4	0.001023051292816423	0.02604169998266628	0.006445016252359014	0.001029758023913724	0.007678812892500872	0.0013815803986378372	0.08910379214389898	1.7235948843603114E-4	0.0036620966459441208	5.053287223090342E-5	8.236517841026109E-4	0.08954981411428616	0.010059472758516602	0.08862601917890728	0.05863917229525999	0.11084651805714503	6.296125467086186E-4	0.0014517320956779324	0.04534518050048373	4.976610468121302E-4
