2213	2213	0.031045532086715736	0.005544156424388004	0.7340165859022452	0.0011024235325830072	0.026657398912647696	0.005289208299645543	0.004064238763178308	0.004667952046141436	0.0020892468372173067	0.001751623835918174	0.0015275426584216213	0.002078958034377325	0.1515955614314015	0.0019178387712291832	0.010253332890788837	0.004627938861110723	0.004446303432657861	0.0019553751539750407	0.0018479285905006642	0.0035208535348570332
2214	2214	0.006186313353748606	0.012559072829171226	0.7647926901751367	0.00116871637205022	0.0349419333485583	0.012288793722635931	0.017671687795548594	0.024993230207496327	0.002214881043212996	0.0018569555113854008	0.02166397628838879	0.0022039735362771548	0.053807158493287	0.002033165570800672	0.010869904046286896	0.018269285283182342	0.004713676244441985	0.002072959156265815	0.0019590514301137687	0.003732575592011389
2215	2215	0.038067834092259493	0.012074996442279844	0.5554427439832191	0.0011236694162455845	0.07213909180120504	0.024663121260969752	0.010566557838319057	0.1525097551542427	0.002129510759325287	0.0017853810944840536	0.007980974578366492	0.0021190236708884314	0.019613251841914158	0.001954799320612274	0.06826687325456718	0.004717128403727164	0.004531992501030188	0.0019930591037549497	0.008307534981543888	0.010012700501045402
2216	2216	0.00598632445340564	0.02508412297487744	0.4620510595861989	0.0011309345319309324	0.014415760202952847	0.05068469197187298	0.00416934855565098	0.05004736872041841	0.0021432791700304417	0.00826245217990992	0.0015670481356279574	0.07325352847747386	0.24603352977458715	0.008432965784264364	0.010518505720217102	0.004747627127871693	0.01102682187846148	0.008471472937093008	0.0018957199241229892	0.010077437893031994
2217	2217	0.03942633688102938	0.016392839782343387	0.5775935066291488	9.95737232983299E-4	0.09808154697934615	0.010469956398928785	0.0036709247767494667	0.01560142949642644	0.0018870613727154178	0.0015821116114222897	0.001379715739917926	0.0018777682618847827	0.10846196396081685	0.001732241207603257	0.020646288847692477	0.004180073174944943	0.015401230779180626	0.001766145032029055	0.06998038885175589	0.008872732983080882
2218	2218	0.011486398919719528	0.01121078070121485	0.6111169046636148	0.0010432476288011986	0.025226482729797294	0.03482641197606583	0.0038460785054481176	0.010381609232233953	0.001977100220094626	0.001657600150362993	0.0014455472050357784	0.001967363699738548	0.1971362251971349	0.0256717872894107	0.01566717793601278	0.010343743875435674	0.0042076347029554	0.001850414502692632	0.007712959029922094	0.021224531834308436
2219	2219	0.0049600960347742	0.004712531850947585	0.3935565008242873	9.370597820217621E-4	0.011944483727447067	0.004495825995949847	0.024883202159659546	0.0039677583048291646	0.001775859393426996	0.01220317992215666	0.0012984109538878425	0.012481413925323953	0.39671369717786276	0.0016301625716481042	0.0033581808986195743	0.003933747105562559	0.0037793570277358662	0.0016620684894683682	0.00157073893202289	0.11013572492236805
2220	2220	0.005798860973460608	0.055613895355794404	0.5290015483935261	0.0010955189902916607	0.01396432650691233	0.01778219725828186	0.01030184198887527	0.004638716392725144	0.0020761617635425547	0.008003711102545805	0.0015179755704783913	0.0020659374000693283	0.17569834082150107	0.0019058272361770331	0.10413498249339558	0.01086201160051927	0.016944571553185857	0.0019431285263886034	0.0018363549069503817	0.03481409116537893
2221	2221	0.005300866477353725	0.005036294042900915	0.5350987523606415	0.006726637031523018	0.012765098283627	0.004804699978158965	0.009417140556352208	0.032866347799225086	0.001897865174608342	0.0015911695152453676	0.03001360991072129	0.06486570791083807	0.16060972133145607	0.007467357637965447	0.04366528897895244	0.05000559696352162	0.0040390078808601685	0.0017762565638086267	0.0016786524476664832	0.02037392915457376
2222	2222	0.0056227819325965715	0.053925211768141953	0.6161777466149714	0.0010622541933010582	0.07426914466187055	0.011169367499816982	0.009989032548394493	0.004497864467319541	0.0020131203190802294	0.001687799389070158	0.0014718831251295302	0.05665915953942556	0.054978572953220506	0.0018479579005722603	0.009879729102872733	0.022677960297121876	0.05894024525829026	0.001884126558800842	0.0017805950582177384	0.009465446811785894
2223	2223	0.005425105716754066	0.011013715909069074	0.5359213805697874	0.024462443473814086	0.03650181492033506	0.004917310298261068	0.0037784715580416505	0.004339736188839142	0.001942346454562303	0.013347229709693383	0.0014201371584842111	0.0077921646364789805	0.17023340072171178	0.0017829905358050673	0.009532394369636321	0.01602130353948946	0.02757120647524252	0.007677271190037923	0.04273368078759114	0.07358589578636549
2224	2224	0.01628508764880863	0.032725489370653366	0.5981294867165543	9.735686553163027E-4	0.0903320398272025	0.015802729141834122	0.009155067635769737	0.009688216930681713	0.0018450488163725218	0.0015468882985101174	0.0013489984637876475	0.02409944430501919	0.08934961173390499	0.0016936754871735098	0.020186630573707877	0.004087010192299553	0.00949247533391416	0.007292694920043152	0.0016319366375996875	0.06433389931084704
2225	2225	0.02327602266220475	0.03485976356865237	0.46520097628843476	0.006965924868259487	0.0843655434941968	0.016833343434057006	0.003823275634781978	0.039964370654523886	0.0019653782647187927	0.0016477724669729222	0.0014369767544036508	0.0019556994708532435	0.029959281307952397	0.0018041327472962374	0.0037165643696622204	0.18221943006537045	0.021969275748947966	0.0018394436495174098	0.043240405023566665	0.032956419525627126
2226	2226	0.0061047354612515925	0.03217371067787831	0.767894330124199	0.0011533047022710228	0.0344811598443162	0.012126743429367858	0.004251819321874624	0.037850483453776874	0.008779091195332602	0.028206137836295296	0.0015980447430666445	0.0021749101012509073	0.013537107844912053	0.02178660682012059	0.004133146994206116	0.0048415363901349925	0.011244935196930815	0.0020456233862311333	0.001933217742451455	0.003683354734132023
2227	2227	0.017661294308159676	0.005309895941538074	0.5400236416848603	0.0010558421865170856	0.025531028250858626	0.011101946669065587	0.11254458494826472	0.004470714339167806	0.002000968669103888	0.001677611449873541	0.0014629985053812035	0.0019911146050657622	0.21158859572334449	0.013909255968537693	0.0037838664413366724	0.01046861823473542	0.010294657554236069	0.001872753544363167	0.001769846983355054	0.021480763992235363
2228	2228	0.027882397942353837	0.004979279312967225	0.39319177394158167	0.006650486316245612	0.018280972872956186	0.027391848430315262	0.03195207262645044	0.00985273405392845	0.0018763798781861888	0.012893926929447396	0.001371906017170744	0.0018671393699438597	0.3625653677365119	0.05832628945184775	0.00920865221758366	0.009816797689724703	0.003993283198868677	0.001756147970581977	0.001659648808256044	0.01448289523507848
2229	2229	0.0262308901453582	0.005877547231968027	0.7046589598003079	0.00116871637205022	0.01489735655694871	0.012288793722635931	0.031034738989954992	0.011630179013089933	0.002214881043212996	0.015220006705791796	0.0016193994967791962	0.008885499133480353	0.08053326088209979	0.002033165570800672	0.004188378449083699	0.024950810880385543	0.03143977863325478	0.008754484753469013	0.0019590514301137687	0.010414101189214587
2230	2230	0.01169566561337081	0.035706560725819236	0.682979467103488	0.0010622541933010582	0.0803420283426448	0.011169367499816982	0.009989032548394493	0.03486228287119073	0.0020131203190802294	0.001687799389070158	0.0014718831251295302	0.0020032064124574176	0.04890568927244627	0.0018479579005722603	0.02202549646442121	0.0044593092547991625	0.01643005949287059	0.001884126558800842	0.007853478738991976	0.02161121417333437
2231	2231	0.011026065482078202	0.010761493047625392	0.7927327075732429	0.001001438026798542	0.012765098283627	0.056331491020679254	0.009417140556352208	0.01569075078505166	0.001897865174608342	0.0015911695152453676	0.0013876148870989068	0.0018885188588688285	0.0060293482038951945	0.0017421586332409698	0.0035888959458811125	0.0042040049257258145	0.044115400913931506	0.0017762565638086267	0.013129050457115436	0.008923531145124803
2232	2232	0.022736809004088795	0.01088614372607704	0.6745016417250834	0.0010130377117972013	0.05345355580569382	0.033817923687860525	0.0037347054150784235	0.02166401134212468	0.0019198482006232021	0.0016096000767603128	0.0014036876695967455	0.019284936066591506	0.08718038436968753	0.0017623381059816785	0.021005008669512385	0.015835728327291763	0.009877305970204593	0.013379859287408834	0.0016980963264628661	0.003235378512074802
2233	2233	0.044361349299005454	0.010520563762887692	0.478342731012799	9.790177412082497E-4	0.0628525166627786	0.01589117737601957	0.009206308757411729	0.00414541937214835	0.0018553755965336832	0.001555546267475943	0.0013565488388507139	0.04102539762923879	0.07865565808380401	0.07446445050302995	0.009105570146055017	0.048886067112414076	0.02073965039190532	0.0017364895703686702	0.07999938882860869	0.014320773047456548
2234	2234	0.11170516992168134	0.0070562021068703625	0.11601987448345442	0.0014030850967799607	0.12216308356789424	0.054860160950005676	0.02923688893835733	0.02198384522522558	0.0026590425677198177	0.0022293403820788683	0.0019441460340612249	0.05077438613569436	0.04053316642714388	0.23506167241950054	0.021071108396267746	0.02193291933156314	0.021701746869095536	0.002488660352458164	0.13069441255836942	0.004481088235778371
2235	2235	0.0057271223766534995	0.005441275012628438	0.6956533324131521	0.0010819661571579212	0.013791571686000599	0.04230451713895679	0.04728785557225051	0.004581330122124204	0.0020504772485416315	0.0017191194259923916	0.0014991964623204308	0.1133807571151897	0.018885336218965345	0.008067826496964704	0.003877488023316076	0.016913212533500116	0.01054937112330785	0.001919089785929579	0.0018136370792826055	0.0034555180077655992
2236	2236	0.024588034337264746	0.005509433052316712	0.5227384906055913	0.0010955189902916607	0.05780573102245531	0.049097486197955426	0.004038784200940559	0.004638716392725144	0.0020761617635425547	0.008003711102545805	0.0015179755704783913	0.0020659374000693283	0.20075057197323992	0.0019058272361770331	0.09787192470546086	0.004598953812584558	0.004418455977316433	0.0019431285263886034	0.0018363549069503817	0.0034988022257053694
2237	2237	0.011839465000957637	0.005407824500260294	0.660639016504037	0.0010753147156781343	0.019854337701745436	0.023601796794546562	0.003964298312677819	0.10906152292603744	0.0020378718363167846	0.0017085510526813545	0.007637530474260879	0.0020278360372127683	0.043359439253775584	0.008018229126974322	0.06532915494776295	0.004514136911565212	0.004336967934914073	0.00805484248250146	0.014097588449431866	0.003434275036662532
2238	2238	0.03986026874570039	0.005917082369279124	0.5681429841505138	0.0011765777061106973	0.04190343783828884	0.03927732858779786	0.03796996185924557	0.12605837643443285	0.0022297793711575004	0.0018694462644539458	0.0016302923367581702	0.02239820450461573	0.040716153319504525	0.008773310265112425	0.010943020115297969	0.0049392357186608	0.024924788649417544	0.0020869028510842108	0.0019722289281809543	0.017210619984387207
2239	2239	0.02355533535161531	0.005278036518271368	0.4287833335736494	0.0010495071239295223	0.03737785978777029	0.01703534385717795	0.0038691550109712287	0.010443898980726363	0.001988962839145207	0.0016675457661300078	0.001454220501229206	0.02597920377032178	0.28831917883145625	0.013825800307992634	0.021761190111812705	0.004405797463762206	0.0582329612580756	0.0018615170063027231	0.03775928169169664	0.01535187024796369
2240	2240	0.010839884002766302	0.021836830457076767	0.464149518229244	9.845281677403315E-4	0.023806603662296207	0.01035209556127084	0.0092581267029954	0.009797277686940343	0.0018658186257902302	0.012821353130154377	0.001364184208874185	0.001856630127986165	0.2310685677898732	0.012969792709749895	0.06544207823432753	0.049161223598274	0.020856384047461565	0.001746263446569763	0.04667851315430319	0.003144326456305814
2241	2241	0.011026065482078202	0.016486692052349868	0.42631997127087645	0.001001438026798542	0.018490297288351474	0.004804699978158965	0.009417140556352208	0.004240352775602707	0.001897865174608342	0.0015911695152453676	0.0013876148870989068	0.0018885188588688285	0.3838924825157106	0.0017421586332409698	0.015039293955330066	0.015654402935174765	0.009764206885584645	0.0017762565638086267	0.0016786524476664832	0.07190072019709405
2242	2242	0.010428985318424878	0.00476357017088789	0.3599126630313334	9.472084576107455E-4	0.006658676782048841	0.004544517317904751	0.00890718640873061	0.004010730474400167	0.0017950925535959816	0.0015050049848326736	0.001312473185353758	0.00720142211626679	0.40101024121017387	0.03955400610259772	0.12794345560749373	0.003976350922298053	0.003820288747510118	0.007095239015060061	0.0015877505679525563	0.0030251370255235037
2243	2243	0.005835408473949156	0.011846687327579649	0.5323355970001125	0.0074049544357746525	0.051867522525414274	0.005289208299645543	0.004064238763178308	0.017273013852524725	0.0020892468372173067	0.00805415473910982	0.0015275426584216213	0.002078958034377325	0.057057597883526795	0.0019178387712291832	0.060673580116322	0.08656084060260211	0.06747161246457432	0.0019553751539750407	0.0018479285905006642	0.07284869346996513
2244	2244	0.005153346797571444	0.038291359796271955	0.520207300757894	9.735686553163027E-4	0.006843983442923636	0.01023685871621553	0.0035891972101511453	0.02638582820753749	0.0018450488163725218	0.0015468882985101174	0.0013489984637876475	0.17437794579672117	0.08934961173390499	0.0016936754871735098	0.07584533482989379	0.009652880617918145	0.015058345759532753	0.0017268244944245602	0.0016319366375996875	0.014241065480279714
2245	2245	0.01809827545920412	0.03018358117772968	0.40493123497321254	0.0010819661571579212	0.0756473370987537	0.017562210973855543	0.003988819783323336	0.010766906663399514	0.0020504772485416315	0.0017191194259923916	0.0014991964623204308	0.03915383861988597	0.043627642384066585	0.0018822499556893928	0.15851690155519885	0.035469942157326045	0.12807532540753874	0.001919089785929579	0.007999213620557916	0.01582667109031622
2246	2246	0.0049868111300500955	0.01012391720016417	0.6111163429899076	9.421067894144447E-4	0.028166827666832105	0.020678051437713185	0.019631219541420414	0.02014713957208832	0.0017854241785761923	0.01226890629358248	0.0013054042000059005	0.02332064613717198	0.15109423135852806	0.0016389426331855136	0.003376268073148323	0.014726941552844007	0.0037997126584272357	0.00705702403192996	0.02312321347976047	0.04071086907524969
